time,value
376.9899999999999,238016.27680793335
376.9899999999999,90982.85423492064
377.5099999999999,397136.5018060013
377.77999999999986,206172.25243798608
377.95999999999987,137448.16829200523
378.1199999999999,122176.14959290797
378.1199999999999,92094.0399968254
378.1199999999999,0.0
378.2199999999999,76360.09349557292
378.41999999999985,152744.8083868768
378.9399999999998,397136.5018060013
379.15999999999985,168019.28922564263
379.3799999999999,167992.20603343326
379.7599999999999,290168.35587589076
379.7599999999999,92094.0399968254
380.0399999999999,231857.23174172489
380.0399999999999,90151.60423492064
380.0399999999999,0.0
380.2299999999999,157331.69296758057
380.8999999999999,554808.74149945
381.2699999999999,306386.916947454
381.38999999999993,99368.72982079841
381.5099999999998,99383.50247100032
381.7599999999998,207048.96348143887
382.48999999999984,604591.608531615
382.77999999999986,240176.97859333048
383.21999999999986,364406.4502795083
383.27999999999986,49691.788674480544
383.27999999999986,90151.60423492064
383.27999999999986,0.0
383.39999999999986,99383.57734896109
383.71999999999986,265022.8729305472
383.89999999999986,149075.36602344163
383.9399999999999,33122.93483717251
384.3799999999999,364352.28320870915
384.65999999999985,231860.54386006633
384.8399999999998,149053.2070479506
384.9499999999998,91088.07097378418
385.1099999999998,132491.73959818875
385.4499999999998,281503.0902733432
386.2599999999998,670639.7150629037
386.3899999999998,107631.99654421848
386.4899999999998,82793.84349552731
386.76999999999987,231824.22410964753
386.76999999999987,92094.0399968254
386.96999999999986,178480.8525906565
387.6199999999999,580062.7709196971
387.77999999999986,142784.68207250492
388.1899999999998,365936.2216722646
388.39999999999986,187430.74768584114
388.71999999999986,285608.758378369
389.2599999999999,481964.7797635263
389.43999999999994,160654.92658789287
389.43999999999994,90151.60423492064
389.53999999999996,95560.98519117283
389.94999999999993,391804.8891713293
390.2299999999999,267574.0706535855
390.2299999999999,0.0
390.3599999999999,115951.37878236642
390.44999999999993,80274.03146474641
390.6099999999999,142709.3892705814
390.94999999999993,303215.5963575688
391.6499999999999,624271.0600705654
391.75999999999993,98086.19624340282
391.9699999999999,187253.11217543043
391.9899999999999,17833.629730978893
392.04999999999984,53508.27561168202
392.61999999999983,508328.6183114352
392.77999999999986,142688.73496463744
392.95999999999987,160526.84429894606
393.27999999999986,285382.72875498055
393.27999999999986,90151.60423492064
393.27999999999986,0.0
393.4999999999999,196200.62601907767
393.89999999999986,356737.8698337842
393.89999999999986,90982.85423492064
394.2599999999999,343987.50143337296
394.7599999999999,477760.41865744436
395.16999999999985,391814.01524175506
395.35999999999984,181572.34852667895
395.89999999999986,516047.72739163955
396.26999999999987,353588.2576572255
396.9399999999999,640283.6254699883
396.9899999999999,47782.36010971037
397.4899999999999,477823.601096995
398.2199999999999,697626.3850995637
398.22999999999985,9556.525838817997
398.49999999999983,258026.19764976992
398.49999999999983,0.0
398.9399999999998,392720.44280640694
399.3799999999998,392725.6475638745
399.7599999999998,339125.3701095277
400.3399999999998,517612.4070092711
400.8999999999998,499763.7033193121
401.2599999999998,321276.6664195686
401.3899999999998,116017.273402276
401.6899999999998,267732.16938988713
401.76999999999987,71395.2451706704
401.9399999999999,151714.89598761118
402.77999999999986,749650.0742916333
402.77999999999986,0.0
403.20999999999987,356368.69281810033
403.39999999999986,157462.98766700912
403.4899999999999,74587.73100018948
403.7199999999999,190613.09033376526
403.9999999999999,232016.25046015682
403.9999999999999,90151.60423492064
403.9999999999999,0.0
404.4399999999999,364596.9650088515
404.90999999999985,389519.2674278137
404.9499999999998,33150.575951275234
405.3399999999998,323218.11552521616
405.4499999999998,91164.08386610111
406.39999999999986,787326.1788435406
406.39999999999986,90982.85423492064
406.48999999999984,80319.65081694079
406.48999999999984,0.0
406.7599999999999,223518.48821332134
406.76999999999987,8278.462526410594
406.8899999999999,99341.55031702123
406.9699999999999,66227.70021137886
407.4399999999998,389087.7387415803
407.4399999999998,90151.60423492064
407.4399999999998,0.0
407.61999999999983,149012.32547553186
408.39999999999986,645624.0560504795
408.4899999999999,74495.08339046345
408.5099999999999,16556.92505282119
408.89999999999986,322860.0385302955
408.9399999999999,33114.0654358521
409.2599999999999,264908.73621177423
409.9499999999999,571124.5218701854
410.3599999999999,339363.8463286826
410.3899999999999,24831.856007877122
410.4499999999999,49663.71201580128
410.9499999999999,413864.2667983284
410.9499999999999,0.0
411.7599999999999,618138.7195004937
411.8899999999999,99207.44880871747
411.9699999999999,61050.73772847487
411.9899999999999,15262.68443209703
412.21999999999986,175549.18413927732
412.95999999999987,564810.418535168
413.89999999999986,717456.8271443738
413.89999999999986,92277.58855873016
413.91999999999985,16556.817481337188
413.9899999999999,57948.86118477429
413.9899999999999,90151.60423492064
413.9899999999999,0.0
414.4399999999999,372528.3933304161
414.7599999999999,264905.2934251005
415.3899999999999,521454.742964936
415.47999999999985,74504.61419697841
415.89999999999986,347688.199586009
416.39999999999986,413914.52331666165
416.39999999999986,0.0
416.9399999999998,412709.03170676687
416.98999999999984,38213.79923211931
417.14999999999986,122284.15754277309
417.2599999999999,84072.95899063801
417.2599999999999,92277.58855873016
417.3899999999998,107755.51227014296
417.3899999999998,90151.60423492064
417.46999999999986,71357.68290753261
417.46999999999986,90790.08855873016
417.46999999999986,0.0
418.20999999999987,660058.566894347
418.73999999999984,472809.89596105437
418.91999999999985,160576.9457981083
420.3399999999998,1266773.6835183254
420.3599999999998,17842.119571120907
420.6699999999998,276549.18636441184
420.89999999999975,205181.65439936632
421.39999999999975,446047.07478130615
421.76999999999975,330074.83533817064
421.9399999999997,151635.0772391625
422.1499999999997,187313.91894252168
422.1499999999997,0.0
422.24999999999983,82898.80203594766
423.2099999999998,795828.4995439949
423.3999999999998,157507.72386808382
423.4899999999998,74608.92183223038
423.6699999999998,149217.84366450785
423.9399999999998,223833.14856283143
424.2099999999998,223834.60077781824
424.2099999999998,0.0
424.4199999999999,160555.75450329715
424.4199999999999,90151.60423492064
424.94999999999993,438645.8569398305
425.44999999999993,413755.29346006166
425.66999999999996,182025.24695981105
425.7799999999998,91026.16507586907
426.2699999999998,405480.18988400267
426.2699999999998,0.0
426.3999999999998,99076.63656812366
426.7599999999998,274366.0704963624
426.8899999999998,99076.63656812366
426.9699999999998,60970.23788806608
427.4399999999998,358200.1475924804
427.4399999999998,90790.08855873016
427.4399999999998,0.0
427.47999999999985,30485.118944054706
427.9599999999998,365821.4273284399
428.2599999999998,228638.392080302
428.3999999999998,106697.18448793494
428.4899999999998,68591.04717080294
428.6699999999998,137182.0943416492
428.6699999999998,0.0
428.7099999999998,27960.664935135195
428.7099999999998,92094.0399968254
428.8999999999998,145060.67376784937
428.8999999999998,0.0
429.1699999999998,188731.6268431613
429.4399999999998,188731.62684320105
430.3399999999998,629105.422810564
430.3399999999998,0.0
430.3899999999998,31772.648167706113
430.78999999999985,254181.18534161273
431.1699999999997,241472.12607440032
431.1699999999997,90151.60423492064
431.1699999999997,0.0
431.75999999999965,374917.248378831
431.88999999999965,82608.88523601423
431.8999999999998,6354.529633642363
431.8999999999998,92277.58855873016
431.8999999999998,0.0
431.9699999999998,44481.707434774115
431.9899999999998,12709.059267067998
432.25999999999976,171539.06122120845
432.2899999999998,19063.686731235823
432.38999999999976,63545.622437368445
432.4799999999998,57191.06019367136
432.9599999999998,305018.98769948416
433.8199999999998,546492.3529615637
433.89999999999986,50836.4979499381
433.91999999999985,12709.124487466468
433.9899999999998,44481.93570613262
433.9899999999998,90790.08855873016
433.9899999999998,0.0
434.43999999999977,285955.30096824834
435.3599999999998,584619.7264239993
435.38999999999976,19063.6867311997
435.78999999999974,254182.48974954608
435.89999999999975,69900.1846811378
435.9499999999998,31778.966645690638
436.8599999999998,578377.1929507604
436.9399999999998,50846.346633061665
437.2599999999998,203385.38653213828
437.2599999999998,93403.73999858907
437.3899999999998,91124.62907757865
437.3899999999998,90790.08855873016
437.3899999999998,0.0
437.4699999999998,56076.69481696226
437.4699999999998,92277.58855873016
437.4699999999998,0.0
437.9799999999998,357488.9294581993
437.9799999999998,90151.60423492064
437.9799999999998,0.0
438.2099999999998,161220.49759881137
438.8199999999998,427584.797979432
438.91999999999985,70095.86852123273
439.3499999999998,301465.1706422053
439.4199999999998,49075.725453383195
440.3599999999998,659016.8846597798
440.4499999999998,63097.36129723544
440.66999999999985,154237.99428209563
440.89999999999986,161248.81220400182
441.2899999999997,273421.89895446104
441.2899999999997,90151.60423492064
441.2899999999997,0.0
441.3999999999997,77118.99714104782
441.8599999999997,322497.62440796377
441.9399999999997,56086.54337532923
442.8899999999998,666027.7025817656
442.8899999999998,90790.08855873016
443.2099999999998,244679.56823369119
443.2599999999998,38231.182536523746
443.2799999999998,15294.935091775673
443.3999999999998,91769.61055074095
443.4899999999998,68816.12814451999
443.7099999999998,168217.20213111647
444.4199999999998,542882.7886957928
444.4199999999998,90790.08855873016
444.4199999999998,0.0
445.4499999999998,787562.3554319703
445.66999999999985,168217.20213111647
446.2999999999998,481790.45539132477
446.39999999999975,76474.67545892182
446.65999999999974,198834.1561932576
446.75999999999976,76474.67545896527
446.88999999999976,99401.0745949357
446.9699999999998,61169.89205845539
447.3599999999998,298203.223784807
447.3599999999998,90151.60423492064
447.3599999999998,0.0
447.4399999999998,61169.89205845539
447.4399999999998,92277.58855873016
447.4399999999998,0.0
447.4799999999998,30584.946029184237
447.9599999999998,367024.73000755045
448.2599999999998,229353.52416099238
448.4899999999998,175837.7018567246
448.7099999999998,168192.58438474225
448.8999999999998,145257.2319686213
449.4399999999998,412769.8648787023
449.57999999999976,107031.6443900114
449.9199999999998,259933.9935187543
449.9199999999998,90790.08855873016
450.0599999999998,115927.50458552022
450.38999999999976,273257.6893801682
450.78999999999974,331221.44167292834
450.9499999999997,132490.3702198547
450.9499999999997,90151.60423492064
450.9499999999997,0.0
451.6599999999997,587926.0178507053
451.88999999999965,190454.90719104704
451.9699999999997,66245.18510997444
452.25999999999965,240138.79602350434
452.38999999999965,107632.42270754496
453.21999999999963,687191.6219020287
453.50999999999976,240138.79602364553
453.81999999999977,256700.09230102145
453.91999999999973,82807.60173260409
454.4399999999997,430599.5290096732
455.0599999999997,513407.1307423243
455.35999999999973,248422.80519790648
455.38999999999976,24842.280519814183
455.89999999999975,422318.76883641747
456.4299999999997,438815.04248401173
456.7499999999998,264984.3260436507
456.8599999999998,91088.362077502
456.9399999999998,66247.0279552722
457.1599999999998,182179.32687688092
457.1599999999998,90151.60423492064
457.1599999999998,0.0
457.38999999999976,190460.20537127813
457.3899999999998,4.707134447929087e-08
457.3899999999998,92277.58855873016
457.3899999999998,0.0
457.4799999999998,74527.9064496224
457.88999999999976,339511.1664641844
458.20999999999975,264985.9967695841
458.21999999999974,8279.581313651704
458.91999999999973,579570.6919561371
459.41999999999973,413979.0656829617
459.6999999999997,231828.276782436
459.9099999999998,173902.02498704512
460.3599999999998,372647.19640063605
460.4499999999998,74529.43928015548
460.5599999999997,91092.83877360006
460.5599999999997,90151.60423492064
460.66999999999973,98031.9111050144
460.78999999999974,106944.53029466419
461.39999999999975,543627.4809296184
461.4299999999997,26732.08463483673
461.9399999999997,454445.4387926295
462.2599999999997,285142.23610517837
462.2599999999997,0.0
462.8899999999998,520182.72799279407
462.8899999999998,92277.58855873016
462.9099999999998,17805.516033716693
462.9799999999998,62327.923169807706
463.25999999999976,249311.69267923082
463.4899999999998,204763.4343879444
463.7099999999998,195860.67637108607
463.8199999999998,97916.79624624814
464.41999999999985,534084.8919453936
464.6999999999998,249239.61624114992
464.6999999999998,0.0
464.91999999999985,181947.77999448168
465.8599999999997,777413.2417943643
465.8599999999997,93403.73999858907
465.8599999999997,0.0
466.4699999999998,504566.66801174096
466.6599999999998,157160.10970854035
466.8599999999998,165431.69443003507
466.88999999999976,24814.417826928773
466.9299999999998,33085.89043595204
466.9299999999998,90151.60423492064
466.9299999999998,0.0
466.9699999999998,33085.89043595204
467.0199999999998,41351.207773971626
467.9099999999998,736051.498376516
468.4899999999998,479674.01017794857
469.43999999999977,785672.947705273
469.91999999999973,396912.50253126404
470.0599999999997,115766.14657161671
470.38999999999976,272881.25111754186
470.44999999999976,49614.772930457875
470.44999999999976,0.0
470.4599999999998,7633.479896326005
470.79999999999984,259538.31647386917
471.65999999999985,656479.2710809123
471.8899999999999,175570.03761467367
472.01999999999987,99235.23865176077
472.3899999999999,282438.75616271707
472.4799999999999,68701.31906663031
473.2199999999999,564877.5123254341
473.4099999999998,145038.24698169727
473.4099999999998,90151.60423492064
473.9099999999998,413220.83831003326
473.9199999999998,8264.416766193151
473.98999999999967,57850.91736330508
473.98999999999967,93403.73999858907
