time,value
376.99,90790.08855873016
377.1700000000001,137243.34718572057
377.1700000000001,93584.36475626104
377.1700000000001,0.0
377.24,53372.41279437946
377.24,90151.60423492064
377.24,0.0
377.5,198240.3903792971
377.99,373606.88956100296
378.01,15249.260798394134
379.15999999999997,876690.9228824904
379.38,167687.70205489988
379.46,60977.346201762084
379.65999999999997,152443.36550442688
379.76,76221.68275223511
379.76,92277.58855873016
379.94,148825.03696904163
380.12,148825.03696904163
380.34,181924.3509419747
380.65,256347.94905463696
381.27,512710.5555201944
381.39,99234.30106842774
382.5,917917.2848829334
382.62,99234.30106842774
382.62,0.0
382.96000000000004,259245.47150798113
382.99,22874.60042715187
383.44,343174.40454817127
383.49,38130.48939425089
383.49,90982.85423492064
383.49,0.0
383.5100000000001,15252.195757769718
383.5100000000001,93584.36475626104
383.5100000000001,0.0
383.7000000000001,144895.8596981187
384.3800000000001,518574.6557616994
384.6600000000001,213530.74060773567
384.94000000000005,213530.74060773567
385.44000000000005,381304.89394242223
385.45000000000005,7626.0978788415105
385.65000000000003,152521.9575769602
385.65000000000003,0.0
386.17,363741.9057585953
386.17,0.0
386.39,139909.13264442477
386.49,63595.06029294335
386.59,63607.908692240526
386.65999999999997,44525.536084579224
386.66999999999996,6359.559815029106
386.73999999999995,44508.301216703665
386.77,19074.986235750792
386.77,92094.0399968254
387.69,644270.002983221
387.72,21008.804445125366
387.96000000000004,168070.43556084367
387.99,21008.804445085567
388.0,7002.934815028522
388.0,90151.60423492064
388.0,0.0
388.12,84035.21778042184
388.46000000000004,238099.7837112085
388.70000000000005,168070.43556084367
389.26000000000005,392164.34964195534
389.50000000000006,168070.43556084367
389.50000000000006,0.0
389.60999999999996,69940.45024240261
390.43999999999994,527732.4881931441
390.44000000000005,7.228462378992744e-08
390.44000000000005,90790.08855873016
390.44000000000005,0.0
390.45000000000005,6358.2227493093305
390.80000000000007,222537.79622604334
391.05000000000007,158955.5687328778
391.74000000000007,438717.36970274127
391.8900000000001,95373.34123974836
391.8900000000001,93584.36475626104
391.8900000000001,0.0
391.9900000000001,63582.22749316557
392.6900000000001,445075.59245205054
392.72000000000014,19074.668247964128
392.9900000000001,171672.01423149643
393.0100000000001,12716.549918992438
393.1200000000001,69927.4827868309
393.18999999999994,44507.92471640123
393.4599999999999,171673.42390654245
393.46000000000004,7.228521735103188e-08
393.46000000000004,90982.85423492064
393.46000000000004,0.0
393.98,330630.29789409245
394.20000000000005,139882.04910906137
394.20000000000005,90151.60423492064
394.20000000000005,0.0
394.26000000000005,38149.64975701344
394.46000000000004,127165.49919003279
394.76000000000005,190751.6102886739
395.12000000000006,228901.9323464087
395.80000000000007,432370.31665431545
395.94000000000005,89017.41813470244
395.94000000000005,90790.08855873016
395.94000000000005,0.0
395.95000000000005,6358.387009616441
395.95000000000005,92277.58855873016
396.05000000000007,70042.76359392481
396.2700000000001,154094.0799066187
396.75999999999993,343271.46192955656
396.9899999999999,161127.4209057362
397.4999999999999,357282.5420084252
397.7199999999999,154121.8808664014
398.19,329260.3818509665
398.19,90151.60423492064
398.19,0.0
398.22000000000014,21016.620118243387
398.22000000000014,93584.36475626104
398.96000000000004,566884.1993979098
398.96000000000004,90982.85423492064
398.98,16594.717957712957
399.38,331894.3591545422
399.65999999999997,232291.58145402517
399.76,82948.96839284134
399.94,149308.14310708607
400.12,149309.08317124206
400.13999999999993,16592.360238457804
400.9799999999999,696879.1300178213
401.3899999999999,340143.3848896345
401.55000000000007,132719.18479166835
401.55000000000007,90790.08855873016
401.7700000000001,196468.08762374494
402.5000000000001,651916.8362059981
402.72000000000014,196468.08762374494
402.96000000000015,214328.8228622487
402.9900000000001,26791.102857755715
403.5399999999999,491237.92789760744
403.69999999999993,142905.57902483694
404.37999999999994,607356.7545715545
404.4599999999999,71453.73583193266
404.4599999999999,0.0
404.48,16589.67399877704
404.48,90151.60423492064
404.48,0.0
405.44000000000005,796304.3519375258
405.45000000000005,8294.83699934137
405.98,439626.3609654698
406.74,630407.61195051
406.77,24884.67235525011
406.9899999999999,182514.68046413772
407.6299999999999,530951.7977140524
407.6899999999999,49776.73103569536
407.7199999999999,24888.36551787127
407.9599999999999,199077.37884218944
407.9899999999999,24884.67235525011
407.9999999999999,8294.89078508337
407.9999999999999,90982.85423492064
407.9999999999999,0.0
408.1199999999999,99538.68942109472
408.22,82936.59730910894
408.22,90151.60423492064
408.22,0.0
408.45000000000005,190754.17381070543
408.45000000000005,0.0
408.46000000000004,7639.833550902507
408.68000000000006,168076.3381200289
409.2600000000001,443103.84614103264
409.3800000000001,91661.88498478895
410.4400000000001,809679.9840322734
410.4500000000001,7638.490415391843
410.6899999999999,183353.31564438556
410.7999999999999,84036.9363370969
410.94999999999993,114597.50302967457
411.04999999999995,76398.66161110427
411.09,30559.679849816617
411.99,687592.7966205481
412.27000000000004,213917.75894862952
412.27000000000004,93403.73999858907
412.27000000000004,0.0
412.63000000000005,275037.1186482193
412.69000000000005,45839.519774703214
412.94000000000005,190997.99906125618
412.94000000000005,0.0
412.99000000000007,34969.88421270363
413.22,160860.26618528488
413.46000000000004,167824.64550147895
413.96000000000004,349634.67812806787
413.98,13985.387125109997
414.25,188802.72618914393
414.3899999999999,97914.94485284238
414.7599999999999,258775.2113970363
414.88,83912.32331240298
414.88,90151.60423492064
414.88,0.0
415.12,167824.64662464696
415.94000000000005,573299.928244704
415.94000000000005,92277.58855873016
416.09000000000003,114560.27763806966
416.55000000000007,351318.184756828
416.99000000000007,336045.9176551736
417.50000000000006,389507.76819121896
417.51000000000005,7637.407219428857
417.6799999999999,129860.86988424609
417.7199999999999,30555.49879633662
418.13,313193.8626623526
418.13,90151.60423492064
418.1899999999999,49618.19701953734
418.1899999999999,90982.85423492064
418.1899999999999,0.0
418.9599999999999,636766.8617519436
418.9799999999999,16539.399006528118
419.2499999999999,223281.88658831763
419.9399999999999,570609.2657257372
419.9399999999999,0.0
420.76999999999987,632665.0086281291
420.79999999999984,22867.409950393947
420.79999999999984,0.0
420.97999999999985,125764.9085440932
421.76999999999987,551968.2097212913
421.7799999999999,6986.93933239472
422.49,496072.69259772165
422.49,93403.73999858907
422.5,7640.732886545744
422.51,7640.732886545744
422.51,0.0
422.72,147203.10479509868
422.96000000000004,168232.1197658043
422.99,21029.014970705615
423.68,483582.40158746555
423.82,98118.16843802722
424.38,392485.91445109807
424.4599999999999,56069.41635010566
424.4599999999999,92461.35997142858
424.4599999999999,0.0
424.47999999999985,14017.354087486572
424.47999999999985,90790.08855873016
424.47999999999985,0.0
424.75,189234.28018188546
424.75,90151.60423492064
425.2799999999999,404958.8429872284
425.43999999999994,122251.72618486219
425.44999999999993,7640.732886545742
425.7699999999999,244464.0596339298
425.9799999999999,160429.53913475422
426.2699999999999,221545.55404326922
426.2699999999999,0.0
427.29999999999995,719524.5954077663
427.63,230527.29755785
427.69,41914.05410142366
427.96000000000004,188613.2434564264
427.99,20957.02705069198
428.2199999999999,160670.54072205123
428.2199999999999,90982.85423492064
428.2199999999999,0.0
428.4599999999999,167656.21640569463
428.5599999999999,69869.06753358852
428.6799999999999,83842.88104033799
428.8199999999999,97816.69454704775
428.8199999999999,0.0
429.3799999999999,355927.3493281417
429.7399999999999,228810.4388538131
430.4399999999999,444905.52867117914
430.64999999999986,133471.65860134293
430.9399999999998,184318.00473518265
431.0899999999998,95337.39925562631
431.27,114404.8791068816
431.27,90151.60423492064
431.27,0.0
431.6099999999999,216139.9597611359
431.9899999999999,241568.1903213248
432.2999999999999,197030.62367756697
432.6299999999999,209742.27681804352
432.6899999999999,38134.95942146574
432.9899999999999,190674.79710732872
433.1299999999999,88981.57198340802
433.4599999999999,209745.97498683233
433.80999999999995,222457.85225874837
433.9599999999999,95339.07953944296
433.9799999999999,12711.877271916093
434.17999999999995,127119.81723503434
434.17999999999995,92461.35997142858
434.24999999999994,49022.155250964235
434.8599999999999,427268.1624442297
434.8799999999999,14008.792211274469
434.8799999999999,90790.08855873016
434.8799999999999,0.0
435.64999999999986,539338.5001345448
435.93999999999994,203127.4870637187
435.93999999999994,93403.73999858907
436.0899999999999,114872.84466351333
437.00999999999993,704553.4472696674
437.4899999999999,367593.1029232688
437.4999999999999,7656.958605636642
437.7199999999999,168453.0893241802
437.7999999999999,61255.66884513664
437.7999999999999,90151.60423492064
437.7999999999999,0.0
438.1299999999999,252679.63398622675
438.1299999999999,90982.85423492064
438.6399999999999,423042.5172352217
438.8099999999999,141014.17241175624
438.9599999999999,124424.26977509569
439.2499999999999,240553.58823176683
439.7499999999999,414747.5659168914
440.7399999999999,821200.1805154524
440.76999999999987,24885.56327814885
440.9499999999999,149313.37966903453
440.9499999999999,0.0
440.9799999999999,22920.29161831258
441.15,129882.59391094225
441.15,90151.60423492064
441.66999999999985,430154.8365179122
442.0099999999999,281255.08541565563
442.4999999999999,405338.21133429685
442.7199999999999,181988.5846807239
442.9599999999999,198533.0014698635
443.12999999999994,140606.6145213827
443.12999999999994,0.0
443.67999999999995,419949.56876815204
443.88999999999993,160344.38080236636
444.37999999999994,374136.8885388983
444.45999999999987,61084.003924883116
444.45999999999987,93584.36475626104
444.45999999999987,0.0
444.7399999999999,213794.01373730786
444.7499999999999,7635.5004906103895
444.7499999999999,90790.08855873016
444.7499999999999,0.0
445.1999999999998,343652.9195163379
445.2899999999998,68730.5839032589
445.4399999999998,114550.14322068605
445.73999999999984,229063.35528357537
445.73999999999984,0.0
445.76999999999987,21013.151839444035
447.01999999999987,875547.9933093055
447.29999999999984,196129.37041395245
447.36999999999983,49032.34260348811
447.36999999999983,0.0
447.5099999999999,89167.25652825776
447.5099999999999,90151.60423492064
447.6299999999999,83998.9746744965
447.6899999999999,41999.48733724825
447.9899999999999,209997.4366862413
448.4399999999998,314996.15502930235
448.4599999999998,13999.829112402826
448.67999999999984,153971.03670119063
448.8899999999998,146972.35321474035
449.17999999999984,202961.8211061041
449.73999999999984,391928.10228407965
450.01999999999987,195964.0511420597
450.2499999999999,160970.47058097334
450.2499999999999,90790.08855873016
450.64999999999986,305365.38665626314
450.78999999999985,106879.4546865522
450.9399999999998,114512.89489773448
451.0899999999998,114494.4297868445
451.2699999999999,137393.31574432622
451.2699999999999,90790.08855873016
451.8999999999998,520985.52551897
452.0199999999998,99235.3381941119
452.0199999999998,0.0
452.29999999999984,213879.40802289714
452.6299999999999,252072.15945556204
452.6899999999999,45831.30171918914
453.1299999999999,336096.21260737255
453.1399999999999,7638.550286524289
453.80999999999983,511782.86919756146
453.9599999999998,114578.25429795115
453.9799999999998,15274.6384334668
453.9799999999998,0.0
454.17999999999984,139827.52193661648
454.17999999999984,93584.36475626104
454.24999999999983,53525.03342626651
454.3899999999999,107050.0668525765
454.3899999999999,90151.60423492064
454.3899999999999,0.0
455.01999999999987,481725.3008364421
455.6699999999998,497098.18807998404
456.0899999999998,321201.9061440412
456.1499999999998,45885.98659200589
456.8499999999998,535336.5102400397
457.00999999999976,122362.6309119867
457.4999999999998,374741.0483883099
457.7199999999998,168224.00010085208
457.79999999999984,61172.36367306082
457.79999999999984,90790.08855873016
458.12999999999977,273304.81192471524
458.12999999999977,92277.58855873016
458.12999999999977,0.0
458.13999999999976,8281.963997712935
458.8099999999997,554891.5878472375
459.0599999999998,207079.87629784216
459.2499999999998,157380.70598632237
459.7499999999998,414159.7525955901
460.0599999999998,256779.04660926774
460.28999999999974,190513.48619393943
460.5199999999998,190513.48619403355
460.5199999999998,90151.60423492064
460.5199999999998,0.0
460.6499999999998,107681.53567484967
460.6499999999998,0.0
460.7699999999998,91771.97318401177
460.9799999999998,160602.0832277622
460.9799999999998,0.0
461.14999999999975,119030.17719349312
461.84999999999974,490124.25903214037
462.2199999999998,259111.2276248908
462.50999999999976,203087.178408639
462.7199999999998,147065.61360888867
463.2299999999998,357159.34733580414
463.62999999999977,280134.43407274067
463.62999999999977,92277.58855873016
463.6399999999999,7649.2501860680295
463.6399999999999,90151.60423492064
463.67999999999984,33120.30008548375
463.8899999999999,173855.72265577866
464.30999999999983,347711.44531146315
464.30999999999983,90790.08855873016
464.30999999999983,0.0
464.73999999999984,355990.28924749076
464.7499999999998,8277.612912941222
464.7499999999998,92277.58855873016
464.7499999999998,0.0
465.0599999999998,256606.00030287175
465.2499999999998,157274.64534691838
465.28999999999974,33110.451651953095
465.6299999999998,281480.6959452058
465.78999999999985,132461.50397420066
466.26999999999987,397384.51192255487
466.6299999999999,298038.3839419162
467.0099999999999,314596.0719386737
467.29999999999984,240083.0441876788
467.6299999999999,273199.670285276
467.6899999999999,49672.66732459136
468.2299999999999,446987.52983736625
468.2299999999999,0.0
468.8899999999999,504668.0508668693
469.17999999999984,221748.08295663755
469.24999999999983,53525.39900677162
469.7099999999998,351738.3363302321
470.0199999999998,237041.05274429914
